cik,date,value,component
899866,2020-01-01,1,orphan-drug_domestic
906709,2020-01-01,1,orphan-drug_domestic
908259,2020-01-01,1,orphan-drug_domestic
911216,2020-01-01,1,orphan-drug_domestic
914475,2020-01-01,1,orphan-drug_domestic
920465,2020-01-01,1,orphan-drug_domestic
921114,2020-01-01,1,orphan-drug_domestic
921299,2020-01-01,1,orphan-drug_domestic
922247,2020-01-01,1,orphan-drug_domestic
925741,2020-01-01,1,orphan-drug_domestic
939767,2020-01-01,1,orphan-drug_domestic
944809,2020-01-01,1,orphan-drug_domestic
946486,2020-01-01,1,orphan-drug_domestic
946644,2020-01-01,1,orphan-drug_domestic
1001233,2020-01-01,1,orphan-drug_domestic
1001316,2020-01-01,1,orphan-drug_domestic
1006281,2020-01-01,1,orphan-drug_domestic
1008848,2020-01-01,1,orphan-drug_domestic
1012477,2020-01-01,1,orphan-drug_domestic
1014763,2020-01-01,1,orphan-drug_domestic
1016169,2020-01-01,1,orphan-drug_domestic
1017491,2020-01-01,1,orphan-drug_domestic
1029125,2020-01-01,1,orphan-drug_domestic
1034842,2020-01-01,1,orphan-drug_domestic
1035354,2020-01-01,1,orphan-drug_domestic
1042074,2020-01-01,1,orphan-drug_domestic
1042418,2020-01-01,1,orphan-drug_domestic
1048477,2020-01-01,1,orphan-drug_domestic
1053691,2020-01-01,1,orphan-drug_domestic
1060736,2020-01-01,1,orphan-drug_domestic
1061027,2020-01-01,1,orphan-drug_domestic
1061983,2020-01-01,1,orphan-drug_domestic
1062822,2020-01-01,1,orphan-drug_domestic
1063104,2020-01-01,1,orphan-drug_domestic
1069308,2020-01-01,1,orphan-drug_domestic
1070081,2020-01-01,1,orphan-drug_domestic
1070494,2020-01-01,1,orphan-drug_domestic
1072379,2020-01-01,1,orphan-drug_domestic
1080709,2020-01-01,1,orphan-drug_domestic
1082554,2020-01-01,1,orphan-drug_domestic
1087294,2020-01-01,1,orphan-drug_domestic
1088856,2020-01-01,1,orphan-drug_domestic
1094038,2020-01-01,1,orphan-drug_domestic
1095981,2020-01-01,1,orphan-drug_domestic
1098972,2020-01-01,1,orphan-drug_domestic
1104506,2020-01-01,1,orphan-drug_domestic
1106838,2020-01-01,1,orphan-drug_domestic
1107421,2020-01-01,1,orphan-drug_domestic
1108205,2020-01-01,1,orphan-drug_domestic
1113148,2020-01-01,1,orphan-drug_domestic
1117480,2020-01-01,1,orphan-drug_domestic
1124105,2020-01-01,1,orphan-drug_domestic
1125345,2020-01-01,1,orphan-drug_domestic
1130166,2020-01-01,1,orphan-drug_domestic
1130598,2020-01-01,1,orphan-drug_domestic
1133818,2020-01-01,1,orphan-drug_domestic
1133869,2020-01-01,1,orphan-drug_domestic
1137883,2020-01-01,1,orphan-drug_domestic
1157075,2020-01-01,1,orphan-drug_domestic
1157601,2020-01-01,1,orphan-drug_domestic
1158780,2020-01-01,1,orphan-drug_domestic
1159036,2020-01-01,1,orphan-drug_domestic
1160308,2020-01-01,1,orphan-drug_domestic
1164888,2020-01-01,1,orphan-drug_domestic
1165320,2020-01-01,1,orphan-drug_domestic
1169245,2020-01-01,1,orphan-drug_domestic
1173281,2020-01-01,1,orphan-drug_domestic
1174940,2020-01-01,1,orphan-drug_domestic
1175505,2020-01-01,1,orphan-drug_domestic
1175680,2020-01-01,1,orphan-drug_domestic
1178253,2020-01-01,1,orphan-drug_domestic
1178670,2020-01-01,1,orphan-drug_domestic
1178879,2020-01-01,1,orphan-drug_domestic
1183765,2020-01-01,1,orphan-drug_domestic
1192448,2020-01-01,1,orphan-drug_domestic
1205922,2020-01-01,1,orphan-drug_domestic
1211583,2020-01-01,1,orphan-drug_domestic
1213037,2020-01-01,1,orphan-drug_domestic
1218683,2020-01-01,1,orphan-drug_domestic
1226616,2020-01-01,1,orphan-drug_domestic
1228627,2020-01-01,1,orphan-drug_domestic
1232524,2020-01-01,1,orphan-drug_domestic
1235010,2020-01-01,1,orphan-drug_domestic
1253689,2020-01-01,1,orphan-drug_domestic
1260990,2020-01-01,1,orphan-drug_domestic
1262104,2020-01-01,1,orphan-drug_domestic
1264587,2020-01-01,1,orphan-drug_domestic
1267813,2020-01-01,1,orphan-drug_domestic
1269021,2020-01-01,1,orphan-drug_domestic
1270073,2020-01-01,1,orphan-drug_domestic
1273636,2020-01-01,1,orphan-drug_domestic
1274792,2020-01-01,1,orphan-drug_domestic
1279704,2020-01-01,1,orphan-drug_domestic
1280600,2020-01-01,1,orphan-drug_domestic
1281895,2020-01-01,1,orphan-drug_domestic
1285819,2020-01-01,1,orphan-drug_domestic
1290149,2020-01-01,1,orphan-drug_domestic
1293310,2020-01-01,1,orphan-drug_domestic
1293971,2020-01-01,1,orphan-drug_domestic
1297184,2020-01-01,1,orphan-drug_domestic
1300699,2020-01-01,1,orphan-drug_domestic
1305253,2020-01-01,1,orphan-drug_domestic
1314052,2020-01-01,1,orphan-drug_domestic
1314102,2020-01-01,1,orphan-drug_domestic
1318641,2020-01-01,1,orphan-drug_domestic
1322505,2020-01-01,1,orphan-drug_domestic
1325879,2020-01-01,1,orphan-drug_domestic
1326110,2020-01-01,1,orphan-drug_domestic
1326190,2020-01-01,1,orphan-drug_domestic
1326205,2020-01-01,1,orphan-drug_domestic
1328143,2020-01-01,1,orphan-drug_domestic
1330436,2020-01-01,1,orphan-drug_domestic
1339469,2020-01-01,1,orphan-drug_domestic
1339970,2020-01-01,1,orphan-drug_domestic
1340652,2020-01-01,1,orphan-drug_domestic
1341235,2020-01-01,1,orphan-drug_domestic
1343009,2020-01-01,1,orphan-drug_domestic
1346302,2020-01-01,1,orphan-drug_domestic
1347178,2020-01-01,1,orphan-drug_domestic
1348911,2020-01-01,1,orphan-drug_domestic
1351288,2020-01-01,1,orphan-drug_domestic
1355250,2020-01-01,1,orphan-drug_domestic
1355677,2020-01-01,1,orphan-drug_domestic
1356090,2020-01-01,1,orphan-drug_domestic
1356576,2020-01-01,1,orphan-drug_domestic
1357874,2020-01-01,1,orphan-drug_domestic
1358403,2020-01-01,1,orphan-drug_domestic
1358762,2020-01-01,1,orphan-drug_domestic
1359931,2020-01-01,1,orphan-drug_domestic
1360214,2020-01-01,1,orphan-drug_domestic
1362703,2020-01-01,1,orphan-drug_domestic
1367644,2020-01-01,1,orphan-drug_domestic
1368148,2020-01-01,1,orphan-drug_domestic
1369568,2020-01-01,1,orphan-drug_domestic
1370053,2020-01-01,1,orphan-drug_domestic
1372299,2020-01-01,1,orphan-drug_domestic
1374690,2020-01-01,1,orphan-drug_domestic
1375151,2020-01-01,1,orphan-drug_domestic
1377121,2020-01-01,1,orphan-drug_domestic
1379006,2020-01-01,1,orphan-drug_domestic
1382101,2020-01-01,1,orphan-drug_domestic
1383701,2020-01-01,1,orphan-drug_domestic
1388320,2020-01-01,1,orphan-drug_domestic
1390478,2020-01-01,1,orphan-drug_domestic
1394319,2020-01-01,1,orphan-drug_domestic
1395937,2020-01-01,1,orphan-drug_domestic
1398733,2020-01-01,1,orphan-drug_domestic
1399529,2020-01-01,1,orphan-drug_domestic
1401914,2020-01-01,1,orphan-drug_domestic
1402479,2020-01-01,1,orphan-drug_domestic
1403752,2020-01-01,1,orphan-drug_domestic
1404281,2020-01-01,1,orphan-drug_domestic
1410098,2020-01-01,1,orphan-drug_domestic
1410939,2020-01-01,1,orphan-drug_domestic
1411685,2020-01-01,1,orphan-drug_domestic
1412659,2020-01-01,1,orphan-drug_domestic
1419041,2020-01-01,1,orphan-drug_domestic
1420565,2020-01-01,1,orphan-drug_domestic
1420720,2020-01-01,1,orphan-drug_domestic
1421204,2020-01-01,1,orphan-drug_domestic
1422142,2020-01-01,1,orphan-drug_domestic
1422143,2020-01-01,1,orphan-drug_domestic
1424768,2020-01-01,1,orphan-drug_domestic
1425205,2020-01-01,1,orphan-drug_domestic
1426332,2020-01-01,1,orphan-drug_domestic
1426800,2020-01-01,1,orphan-drug_domestic
1429260,2020-01-01,1,orphan-drug_domestic
1430306,2020-01-01,1,orphan-drug_domestic
1434316,2020-01-01,1,orphan-drug_domestic
1434418,2020-01-01,1,orphan-drug_domestic
1435049,2020-01-01,1,orphan-drug_domestic
1438533,2020-01-01,1,orphan-drug_domestic
1438943,2020-01-01,1,orphan-drug_domestic
1439222,2020-01-01,1,orphan-drug_domestic
1442836,2020-01-01,1,orphan-drug_domestic
1444307,2020-01-01,1,orphan-drug_domestic
1445283,2020-01-01,1,orphan-drug_domestic
1453687,2020-01-01,1,orphan-drug_domestic
1454789,2020-01-01,1,orphan-drug_domestic
1460602,2020-01-01,1,orphan-drug_domestic
1460702,2020-01-01,1,orphan-drug_domestic
1463361,2020-01-01,1,orphan-drug_domestic
1466301,2020-01-01,1,orphan-drug_domestic
1468748,2020-01-01,1,orphan-drug_domestic
1472091,2020-01-01,1,orphan-drug_domestic
1473579,2020-01-01,1,orphan-drug_domestic
1477845,2020-01-01,1,orphan-drug_domestic
1478121,2020-01-01,1,orphan-drug_domestic
1479290,2020-01-01,1,orphan-drug_domestic
1479419,2020-01-01,1,orphan-drug_domestic
1481512,2020-01-01,1,orphan-drug_domestic
1484565,2020-01-01,1,orphan-drug_domestic
1485003,2020-01-01,1,orphan-drug_domestic
1492422,2020-01-01,1,orphan-drug_domestic
1492426,2020-01-01,1,orphan-drug_domestic
1493566,2020-01-01,1,orphan-drug_domestic
1494650,2020-01-01,1,orphan-drug_domestic
1496323,2020-01-01,1,orphan-drug_domestic
1496671,2020-01-01,1,orphan-drug_domestic
1497253,2020-01-01,1,orphan-drug_domestic
1498382,2020-01-01,1,orphan-drug_domestic
1501697,2020-01-01,1,orphan-drug_domestic
1501756,2020-01-01,1,orphan-drug_domestic
1501989,2020-01-01,1,orphan-drug_domestic
1503802,2020-01-01,1,orphan-drug_domestic
1505512,2020-01-01,1,orphan-drug_domestic
1506251,2020-01-01,1,orphan-drug_domestic
1509745,2020-01-01,1,orphan-drug_domestic
1510487,2020-01-01,1,orphan-drug_domestic
1513856,2020-01-01,1,orphan-drug_domestic
1515673,2020-01-01,1,orphan-drug_domestic
1516551,2020-01-01,1,orphan-drug_domestic
1517022,2020-01-01,1,orphan-drug_domestic
1517681,2020-01-01,1,orphan-drug_domestic
1521036,2020-01-01,1,orphan-drug_domestic
1526119,2020-01-01,1,orphan-drug_domestic
1527599,2020-01-01,1,orphan-drug_domestic
1527728,2020-01-01,1,orphan-drug_domestic
1533743,2020-01-01,1,orphan-drug_domestic
1533998,2020-01-01,1,orphan-drug_domestic
1534120,2020-01-01,1,orphan-drug_domestic
1534525,2020-01-01,1,orphan-drug_domestic
1535955,2020-01-01,1,orphan-drug_domestic
1537917,2020-01-01,1,orphan-drug_domestic
1539029,2020-01-01,1,orphan-drug_domestic
1544227,2020-01-01,1,orphan-drug_domestic
1544238,2020-01-01,1,orphan-drug_domestic
1551152,2020-01-01,1,orphan-drug_domestic
1551986,2020-01-01,1,orphan-drug_domestic
1552451,2020-01-01,1,orphan-drug_domestic
1556263,2020-01-01,1,orphan-drug_domestic
1557142,2020-01-01,1,orphan-drug_domestic
1559053,2020-01-01,1,orphan-drug_domestic
1562733,2020-01-01,1,orphan-drug_domestic
1563665,2020-01-01,1,orphan-drug_domestic
1563880,2020-01-01,1,orphan-drug_domestic
1564824,2020-01-01,1,orphan-drug_domestic
1566373,2020-01-01,1,orphan-drug_domestic
1567892,2020-01-01,1,orphan-drug_domestic
1569340,2020-01-01,1,orphan-drug_domestic
1571498,2020-01-01,1,orphan-drug_domestic
1574235,2020-01-01,1,orphan-drug_domestic
1579428,2020-01-01,1,orphan-drug_domestic
1580149,2020-01-01,1,orphan-drug_domestic
1582249,2020-01-01,1,orphan-drug_domestic
1582313,2020-01-01,1,orphan-drug_domestic
1582554,2020-01-01,1,orphan-drug_domestic
1583648,2020-01-01,1,orphan-drug_domestic
1585608,2020-01-01,1,orphan-drug_domestic
1586105,2020-01-01,1,orphan-drug_domestic
1587221,2020-01-01,1,orphan-drug_domestic
1590560,2020-01-01,1,orphan-drug_domestic
1590750,2020-01-01,1,orphan-drug_domestic
1590877,2020-01-01,1,orphan-drug_domestic
1591913,2020-01-01,1,orphan-drug_domestic
1595097,2020-01-01,1,orphan-drug_domestic
1595248,2020-01-01,1,orphan-drug_domestic
1595893,2020-01-01,1,orphan-drug_domestic
1596062,2020-01-01,1,orphan-drug_domestic
1597264,2020-01-01,1,orphan-drug_domestic
1597553,2020-01-01,1,orphan-drug_domestic
1600132,2020-01-01,1,orphan-drug_domestic
1604191,2020-01-01,1,orphan-drug_domestic
1604464,2020-01-01,1,orphan-drug_domestic
1604950,2020-01-01,1,orphan-drug_domestic
1607678,2020-01-01,1,orphan-drug_domestic
1609809,2020-01-01,1,orphan-drug_domestic
1610618,2020-01-01,1,orphan-drug_domestic
1614067,2020-01-01,1,orphan-drug_domestic
1615219,2020-01-01,1,orphan-drug_domestic
1615999,2020-01-01,1,orphan-drug_domestic
1621227,2020-01-01,1,orphan-drug_domestic
1621443,2020-01-01,1,orphan-drug_domestic
1622057,2020-01-01,1,orphan-drug_domestic
1622229,2020-01-01,1,orphan-drug_domestic
1623526,2020-01-01,1,orphan-drug_domestic
1624658,2020-01-01,1,orphan-drug_domestic
1625288,2020-01-01,1,orphan-drug_domestic
1626199,2020-01-01,1,orphan-drug_domestic
1626971,2020-01-01,1,orphan-drug_domestic
1628171,2020-01-01,1,orphan-drug_domestic
1629137,2020-01-01,1,orphan-drug_domestic
1631574,2020-01-01,1,orphan-drug_domestic
1633070,2020-01-01,1,orphan-drug_domestic
1633932,2020-01-01,1,orphan-drug_domestic
1634432,2020-01-01,1,orphan-drug_domestic
1636050,2020-01-01,1,orphan-drug_domestic
1636282,2020-01-01,1,orphan-drug_domestic
1636651,2020-01-01,1,orphan-drug_domestic
1638287,2020-01-01,1,orphan-drug_domestic
1640266,2020-01-01,1,orphan-drug_domestic
1640455,2020-01-01,1,orphan-drug_domestic
1641489,2020-01-01,1,orphan-drug_domestic
1641631,2020-01-01,1,orphan-drug_domestic
1641640,2020-01-01,1,orphan-drug_domestic
1642375,2020-01-01,1,orphan-drug_domestic
1645460,2020-01-01,1,orphan-drug_domestic
1645469,2020-01-01,1,orphan-drug_domestic
1645666,2020-01-01,1,orphan-drug_domestic
1649904,2020-01-01,1,orphan-drug_domestic
1650664,2020-01-01,1,orphan-drug_domestic
1651308,2020-01-01,1,orphan-drug_domestic
1651311,2020-01-01,1,orphan-drug_domestic
1651407,2020-01-01,1,orphan-drug_domestic
1652130,2020-01-01,1,orphan-drug_domestic
1653087,2020-01-01,1,orphan-drug_domestic
1654151,2020-01-01,1,orphan-drug_domestic
1655759,2020-01-01,1,orphan-drug_domestic
1656634,2020-01-01,1,orphan-drug_domestic
1658247,2020-01-01,1,orphan-drug_domestic
1659617,2020-01-01,1,orphan-drug_domestic
1661059,2020-01-01,1,orphan-drug_domestic
1661998,2020-01-01,1,orphan-drug_domestic
1662524,2020-01-01,1,orphan-drug_domestic
1664106,2020-01-01,1,orphan-drug_domestic
1667633,2020-01-01,1,orphan-drug_domestic
1668243,2020-01-01,1,orphan-drug_domestic
1671584,2020-01-01,1,orphan-drug_domestic
1673772,2020-01-01,1,orphan-drug_domestic
1674365,2020-01-01,1,orphan-drug_domestic
1674416,2020-01-01,1,orphan-drug_domestic
1676725,2020-01-01,1,orphan-drug_domestic
1679082,2020-01-01,1,orphan-drug_domestic
1679363,2020-01-01,1,orphan-drug_domestic
1680048,2020-01-01,1,orphan-drug_domestic
1680581,2020-01-01,1,orphan-drug_domestic
1681087,2020-01-01,1,orphan-drug_domestic
1682852,2020-01-01,1,orphan-drug_domestic
1689813,2020-01-01,1,orphan-drug_domestic
1690585,2020-01-01,1,orphan-drug_domestic
1693415,2020-01-01,1,orphan-drug_domestic
1694187,2020-01-01,1,orphan-drug_domestic
1695357,2020-01-01,1,orphan-drug_domestic
1697532,2020-01-01,1,orphan-drug_domestic
1698530,2020-01-01,1,orphan-drug_domestic
1701108,2020-01-01,1,orphan-drug_domestic
1701541,2020-01-01,1,orphan-drug_domestic
1706431,2020-01-01,1,orphan-drug_domestic
1707502,2020-01-01,1,orphan-drug_domestic
1708493,2020-01-01,1,orphan-drug_domestic
1709401,2020-01-01,1,orphan-drug_domestic
1710340,2020-01-01,1,orphan-drug_domestic
1711279,2020-01-01,1,orphan-drug_domestic
1711754,2020-01-01,1,orphan-drug_domestic
1711786,2020-01-01,1,orphan-drug_domestic
1713863,2020-01-01,1,orphan-drug_domestic
1714798,2020-01-01,1,orphan-drug_domestic
1714899,2020-01-01,1,orphan-drug_domestic
1717452,2020-01-01,1,orphan-drug_domestic
1718108,2020-01-01,1,orphan-drug_domestic
1720580,2020-01-01,1,orphan-drug_domestic
1720893,2020-01-01,1,orphan-drug_domestic
1722964,2020-01-01,1,orphan-drug_domestic
1723128,2020-01-01,1,orphan-drug_domestic
1724521,2020-01-01,1,orphan-drug_domestic
1727196,2020-01-01,1,orphan-drug_domestic
1728117,2020-01-01,1,orphan-drug_domestic
1729427,2020-01-01,1,orphan-drug_domestic
1730430,2020-01-01,1,orphan-drug_domestic
1731831,2020-01-01,1,orphan-drug_domestic
1733413,2020-01-01,1,orphan-drug_domestic
1734517,2020-01-01,1,orphan-drug_domestic
1735438,2020-01-01,1,orphan-drug_domestic
1737287,2020-01-01,1,orphan-drug_domestic
1739174,2020-01-01,1,orphan-drug_domestic
1739426,2020-01-01,1,orphan-drug_domestic
1743881,2020-01-01,1,orphan-drug_domestic
1745999,2020-01-01,1,orphan-drug_domestic
1746466,2020-01-01,1,orphan-drug_domestic
1748907,2020-01-01,1,orphan-drug_domestic
1750019,2020-01-01,1,orphan-drug_domestic
1751299,2020-01-01,1,orphan-drug_domestic
1755237,2020-01-01,1,orphan-drug_domestic
1759138,2020-01-01,1,orphan-drug_domestic
1759425,2020-01-01,1,orphan-drug_domestic
1760542,2020-01-01,1,orphan-drug_domestic
1761612,2020-01-01,1,orphan-drug_domestic
1764013,2020-01-01,1,orphan-drug_domestic
1768224,2020-01-01,1,orphan-drug_domestic
1773427,2020-01-01,1,orphan-drug_domestic
1781983,2020-01-01,1,orphan-drug_domestic
1808898,2020-01-01,1,orphan-drug_domestic
12239,2021-01-01,1,orphan-drug_domestic
14272,2021-01-01,1,orphan-drug_domestic
59478,2021-01-01,1,orphan-drug_domestic
310158,2021-01-01,1,orphan-drug_domestic
315545,2021-01-01,1,orphan-drug_domestic
316253,2021-01-01,1,orphan-drug_domestic
318306,2021-01-01,1,orphan-drug_domestic
320017,2021-01-01,1,orphan-drug_domestic
352998,2021-01-01,1,orphan-drug_domestic
707511,2021-01-01,1,orphan-drug_domestic
724445,2021-01-01,1,orphan-drug_domestic
725363,2021-01-01,1,orphan-drug_domestic
737207,2021-01-01,1,orphan-drug_domestic
744218,2021-01-01,1,orphan-drug_domestic
749647,2021-01-01,1,orphan-drug_domestic
764195,2021-01-01,1,orphan-drug_domestic
772320,2021-01-01,1,orphan-drug_domestic
799698,2021-01-01,1,orphan-drug_domestic
806592,2021-01-01,1,orphan-drug_domestic
812796,2021-01-01,1,orphan-drug_domestic
818686,2021-01-01,1,orphan-drug_domestic
819050,2021-01-01,1,orphan-drug_domestic
822370,2021-01-01,1,orphan-drug_domestic
827871,2021-01-01,1,orphan-drug_domestic
832489,2021-01-01,1,orphan-drug_domestic
849636,2021-01-01,1,orphan-drug_domestic
850261,2021-01-01,1,orphan-drug_domestic
855654,2021-01-01,1,orphan-drug_domestic
861838,2021-01-01,1,orphan-drug_domestic
862861,2021-01-01,1,orphan-drug_domestic
872589,2021-01-01,1,orphan-drug_domestic
872912,2021-01-01,1,orphan-drug_domestic
873303,2021-01-01,1,orphan-drug_domestic
875045,2021-01-01,1,orphan-drug_domestic
875320,2021-01-01,1,orphan-drug_domestic
876343,2021-01-01,1,orphan-drug_domestic
879169,2021-01-01,1,orphan-drug_domestic
879407,2021-01-01,1,orphan-drug_domestic
882095,2021-01-01,1,orphan-drug_domestic
882361,2021-01-01,1,orphan-drug_domestic
882796,2021-01-01,1,orphan-drug_domestic
885590,2021-01-01,1,orphan-drug_domestic
886163,2021-01-01,1,orphan-drug_domestic
886744,2021-01-01,1,orphan-drug_domestic
887359,2021-01-01,1,orphan-drug_domestic
891293,2021-01-01,1,orphan-drug_domestic
894158,2021-01-01,1,orphan-drug_domestic
895051,2021-01-01,1,orphan-drug_domestic
899460,2021-01-01,1,orphan-drug_domestic
899866,2021-01-01,1,orphan-drug_domestic
906709,2021-01-01,1,orphan-drug_domestic
907654,2021-01-01,1,orphan-drug_domestic
908259,2021-01-01,1,orphan-drug_domestic
914475,2021-01-01,1,orphan-drug_domestic
920465,2021-01-01,1,orphan-drug_domestic
921114,2021-01-01,1,orphan-drug_domestic
921299,2021-01-01,1,orphan-drug_domestic
922247,2021-01-01,1,orphan-drug_domestic
925741,2021-01-01,1,orphan-drug_domestic
939767,2021-01-01,1,orphan-drug_domestic
944809,2021-01-01,1,orphan-drug_domestic
946486,2021-01-01,1,orphan-drug_domestic
946644,2021-01-01,1,orphan-drug_domestic
1001233,2021-01-01,1,orphan-drug_domestic
1001316,2021-01-01,1,orphan-drug_domestic
1006281,2021-01-01,1,orphan-drug_domestic
1008848,2021-01-01,1,orphan-drug_domestic
1010086,2021-01-01,1,orphan-drug_domestic
1012477,2021-01-01,1,orphan-drug_domestic
1014763,2021-01-01,1,orphan-drug_domestic
1016169,2021-01-01,1,orphan-drug_domestic
1017491,2021-01-01,1,orphan-drug_domestic
1029125,2021-01-01,1,orphan-drug_domestic
1034842,2021-01-01,1,orphan-drug_domestic
1035354,2021-01-01,1,orphan-drug_domestic
1042074,2021-01-01,1,orphan-drug_domestic
1042418,2021-01-01,1,orphan-drug_domestic
1048477,2021-01-01,1,orphan-drug_domestic
1053691,2021-01-01,1,orphan-drug_domestic
1055726,2021-01-01,1,orphan-drug_domestic
1061027,2021-01-01,1,orphan-drug_domestic
1061983,2021-01-01,1,orphan-drug_domestic
1062822,2021-01-01,1,orphan-drug_domestic
1069308,2021-01-01,1,orphan-drug_domestic
1070081,2021-01-01,1,orphan-drug_domestic
1070494,2021-01-01,1,orphan-drug_domestic
1072379,2021-01-01,1,orphan-drug_domestic
1080709,2021-01-01,1,orphan-drug_domestic
1082038,2021-01-01,1,orphan-drug_domestic
1082554,2021-01-01,1,orphan-drug_domestic
1087294,2021-01-01,1,orphan-drug_domestic
1088856,2021-01-01,1,orphan-drug_domestic
1094038,2021-01-01,1,orphan-drug_domestic
1095981,2021-01-01,1,orphan-drug_domestic
1098972,2021-01-01,1,orphan-drug_domestic
1100397,2021-01-01,1,orphan-drug_domestic
1104506,2021-01-01,1,orphan-drug_domestic
1106838,2021-01-01,1,orphan-drug_domestic
1107421,2021-01-01,1,orphan-drug_domestic
1108205,2021-01-01,1,orphan-drug_domestic
1113148,2021-01-01,1,orphan-drug_domestic
1117480,2021-01-01,1,orphan-drug_domestic
1119643,2021-01-01,1,orphan-drug_domestic
1124105,2021-01-01,1,orphan-drug_domestic
1125345,2021-01-01,1,orphan-drug_domestic
1126234,2021-01-01,1,orphan-drug_domestic
1130166,2021-01-01,1,orphan-drug_domestic
1130598,2021-01-01,1,orphan-drug_domestic
