cik,date,value,component
1230276,2017-06-01,1,canada_domestic
1333274,2017-06-01,1,canada_domestic
1383650,2017-06-01,1,canada_domestic
1499200,2017-06-01,1,canada_domestic
1510295,2017-06-01,1,canada_domestic
1552000,2017-06-01,1,canada_domestic
1582966,2017-06-01,1,canada_domestic
1693317,2017-06-01,1,canada_domestic
884713,2017-07-01,1,canada_domestic
1081316,2017-07-01,1,canada_domestic
1163302,2017-07-01,1,canada_domestic
1437226,2017-07-01,1,canada_domestic
1506307,2017-07-01,1,canada_domestic
1597672,2017-07-01,1,canada_domestic
1603145,2017-07-01,1,canada_domestic
1664127,2017-07-01,1,canada_domestic
73020,2017-08-01,1,canada_domestic
89800,2017-08-01,1,canada_domestic
104169,2017-08-01,1,canada_domestic
873044,2017-08-01,1,canada_domestic
880285,2017-08-01,1,canada_domestic
912463,2017-08-01,1,canada_domestic
1032208,2017-08-01,1,canada_domestic
1070423,2017-08-01,1,canada_domestic
1075607,2017-08-01,1,canada_domestic
1161154,2017-08-01,1,canada_domestic
1419554,2017-08-01,1,canada_domestic
1422841,2017-08-01,1,canada_domestic
1581990,2017-08-01,1,canada_domestic
1592057,2017-08-01,1,canada_domestic
1603145,2017-08-01,1,canada_domestic
1650575,2017-08-01,1,canada_domestic
1692427,2017-08-01,1,canada_domestic
39368,2017-09-01,1,canada_domestic
842633,2017-09-01,1,canada_domestic
1061219,2017-09-01,1,canada_domestic
1408100,2017-09-01,1,canada_domestic
1486159,2017-09-01,1,canada_domestic
1603145,2017-09-01,1,canada_domestic
1652133,2017-09-01,1,canada_domestic
81100,2017-10-01,1,canada_domestic
750004,2017-10-01,1,canada_domestic
874766,2017-10-01,1,canada_domestic
1085392,2017-10-01,1,canada_domestic
1122304,2017-10-01,1,canada_domestic
1126975,2017-10-01,1,canada_domestic
1133062,2017-10-01,1,canada_domestic
1276187,2017-10-01,1,canada_domestic
1379895,2017-10-01,1,canada_domestic
1506307,2017-10-01,1,canada_domestic
1599947,2017-10-01,1,canada_domestic
1603145,2017-10-01,1,canada_domestic
1692819,2017-10-01,1,canada_domestic
58492,2017-11-01,1,canada_domestic
71180,2017-11-01,1,canada_domestic
73020,2017-11-01,1,canada_domestic
75594,2017-11-01,1,canada_domestic
90144,2017-11-01,1,canada_domestic
104169,2017-11-01,1,canada_domestic
873044,2017-11-01,1,canada_domestic
880285,2017-11-01,1,canada_domestic
912463,2017-11-01,1,canada_domestic
928576,2017-11-01,1,canada_domestic
1069202,2017-11-01,1,canada_domestic
1070423,2017-11-01,1,canada_domestic
1081316,2017-11-01,1,canada_domestic
1098296,2017-11-01,1,canada_domestic
1108967,2017-11-01,1,canada_domestic
1422841,2017-11-01,1,canada_domestic
1506401,2017-11-01,1,canada_domestic
1581990,2017-11-01,1,canada_domestic
1599947,2017-11-01,1,canada_domestic
784199,2017-12-01,1,canada_domestic
949721,2017-12-01,1,canada_domestic
1075607,2017-12-01,1,canada_domestic
1647513,2017-12-01,1,canada_domestic
20520,2018-01-01,1,canada_domestic
1219601,2018-01-01,1,canada_domestic
1468174,2018-01-01,1,canada_domestic
1506401,2018-01-01,1,canada_domestic
1603145,2018-01-01,1,canada_domestic
1675149,2018-01-01,1,canada_domestic
73020,2018-02-01,1,canada_domestic
104169,2018-02-01,1,canada_domestic
750004,2018-02-01,1,canada_domestic
873044,2018-02-01,1,canada_domestic
880285,2018-02-01,1,canada_domestic
895728,2018-02-01,1,canada_domestic
1070423,2018-02-01,1,canada_domestic
1116132,2018-02-01,1,canada_domestic
1283140,2018-02-01,1,canada_domestic
1561660,2018-02-01,1,canada_domestic
1581990,2018-02-01,1,canada_domestic
1592057,2018-02-01,1,canada_domestic
1599947,2018-02-01,1,canada_domestic
64803,2018-03-01,1,canada_domestic
71180,2018-03-01,1,canada_domestic
75594,2018-03-01,1,canada_domestic
90144,2018-03-01,1,canada_domestic
768835,2018-03-01,1,canada_domestic
912463,2018-03-01,1,canada_domestic
928576,2018-03-01,1,canada_domestic
1017968,2018-03-01,1,canada_domestic
1081316,2018-03-01,1,canada_domestic
1098296,2018-03-01,1,canada_domestic
1193311,2018-03-01,1,canada_domestic
1421182,2018-03-01,1,canada_domestic
1481582,2018-03-01,1,canada_domestic
1528849,2018-03-01,1,canada_domestic
16875,2018-04-01,1,canada_domestic
34115,2018-04-01,1,canada_domestic
757011,2018-04-01,1,canada_domestic
887921,2018-04-01,1,canada_domestic
931015,2018-04-01,1,canada_domestic
1024725,2018-04-01,1,canada_domestic
1034054,2018-04-01,1,canada_domestic
1163302,2018-04-01,1,canada_domestic
1354866,2018-04-01,1,canada_domestic
1603145,2018-04-01,1,canada_domestic
1634997,2018-04-01,1,canada_domestic
8192,2018-05-01,1,canada_domestic
9466,2018-05-01,1,canada_domestic
22606,2018-05-01,1,canada_domestic
27879,2018-05-01,1,canada_domestic
73020,2018-05-01,1,canada_domestic
78100,2018-05-01,1,canada_domestic
79732,2018-05-01,1,canada_domestic
80035,2018-05-01,1,canada_domestic
104169,2018-05-01,1,canada_domestic
107263,2018-05-01,1,canada_domestic
880285,2018-05-01,1,canada_domestic
895728,2018-05-01,1,canada_domestic
912463,2018-05-01,1,canada_domestic
913760,2018-05-01,1,canada_domestic
1010858,2018-05-01,1,canada_domestic
1070423,2018-05-01,1,canada_domestic
1109357,2018-05-01,1,canada_domestic
1135971,2018-05-01,1,canada_domestic
1168165,2018-05-01,1,canada_domestic
1173514,2018-05-01,1,canada_domestic
1439095,2018-05-01,1,canada_domestic
1483096,2018-05-01,1,canada_domestic
1489136,2018-05-01,1,canada_domestic
1581990,2018-05-01,1,canada_domestic
1587246,2018-05-01,1,canada_domestic
1592057,2018-05-01,1,canada_domestic
1606909,2018-05-01,1,canada_domestic
23217,2018-06-01,1,canada_domestic
43920,2018-06-01,1,canada_domestic
356309,2018-06-01,1,canada_domestic
881524,2018-06-01,1,canada_domestic
949721,2018-06-01,1,canada_domestic
1090012,2018-06-01,1,canada_domestic
1528849,2018-06-01,1,canada_domestic
1564822,2018-06-01,1,canada_domestic
1599947,2018-06-01,1,canada_domestic
18230,2018-07-01,1,canada_domestic
20520,2018-07-01,1,canada_domestic
107263,2018-07-01,1,canada_domestic
109177,2018-07-01,1,canada_domestic
719413,2018-07-01,1,canada_domestic
719739,2018-07-01,1,canada_domestic
807707,2018-07-01,1,canada_domestic
903129,2018-07-01,1,canada_domestic
1019849,2018-07-01,1,canada_domestic
1120370,2018-07-01,1,canada_domestic
1370946,2018-07-01,1,canada_domestic
8192,2018-08-01,1,canada_domestic
9466,2018-08-01,1,canada_domestic
22606,2018-08-01,1,canada_domestic
27879,2018-08-01,1,canada_domestic
37472,2018-08-01,1,canada_domestic
73020,2018-08-01,1,canada_domestic
78100,2018-08-01,1,canada_domestic
79732,2018-08-01,1,canada_domestic
104169,2018-08-01,1,canada_domestic
763744,2018-08-01,1,canada_domestic
880285,2018-08-01,1,canada_domestic
894871,2018-08-01,1,canada_domestic
895728,2018-08-01,1,canada_domestic
912463,2018-08-01,1,canada_domestic
1070423,2018-08-01,1,canada_domestic
1108967,2018-08-01,1,canada_domestic
1109357,2018-08-01,1,canada_domestic
1126956,2018-08-01,1,canada_domestic
1126975,2018-08-01,1,canada_domestic
1135971,2018-08-01,1,canada_domestic
1163302,2018-08-01,1,canada_domestic
1164863,2018-08-01,1,canada_domestic
1168165,2018-08-01,1,canada_domestic
1224608,2018-08-01,1,canada_domestic
1283140,2018-08-01,1,canada_domestic
1285785,2018-08-01,1,canada_domestic
1360565,2018-08-01,1,canada_domestic
1530950,2018-08-01,1,canada_domestic
1534504,2018-08-01,1,canada_domestic
1581990,2018-08-01,1,canada_domestic
1582568,2018-08-01,1,canada_domestic
1592057,2018-08-01,1,canada_domestic
1616318,2018-08-01,1,canada_domestic
1645026,2018-08-01,1,canada_domestic
1737204,2018-08-01,1,canada_domestic
19745,2018-09-01,1,canada_domestic
66382,2018-09-01,1,canada_domestic
73020,2018-09-01,1,canada_domestic
949721,2018-09-01,1,canada_domestic
1007019,2018-09-01,1,canada_domestic
1061219,2018-09-01,1,canada_domestic
1296205,2018-09-01,1,canada_domestic
1326428,2018-09-01,1,canada_domestic
1494319,2018-09-01,1,canada_domestic
1528849,2018-09-01,1,canada_domestic
1567683,2018-09-01,1,canada_domestic
1597672,2018-09-01,1,canada_domestic
1604416,2018-09-01,1,canada_domestic
18230,2018-10-01,1,canada_domestic
26324,2018-10-01,1,canada_domestic
37472,2018-10-01,1,canada_domestic
52988,2018-10-01,1,canada_domestic
81100,2018-10-01,1,canada_domestic
96223,2018-10-01,1,canada_domestic
225648,2018-10-01,1,canada_domestic
811596,2018-10-01,1,canada_domestic
892553,2018-10-01,1,canada_domestic
894871,2018-10-01,1,canada_domestic
1019849,2018-10-01,1,canada_domestic
1024725,2018-10-01,1,canada_domestic
1043337,2018-10-01,1,canada_domestic
1085392,2018-10-01,1,canada_domestic
1239819,2018-10-01,1,canada_domestic
1283140,2018-10-01,1,canada_domestic
1316644,2018-10-01,1,canada_domestic
1319947,2018-10-01,1,canada_domestic
1333274,2018-10-01,1,canada_domestic
1370946,2018-10-01,1,canada_domestic
1396033,2018-10-01,1,canada_domestic
1486159,2018-10-01,1,canada_domestic
1552797,2018-10-01,1,canada_domestic
8192,2018-11-01,1,canada_domestic
9466,2018-11-01,1,canada_domestic
22606,2018-11-01,1,canada_domestic
27879,2018-11-01,1,canada_domestic
49938,2018-11-01,1,canada_domestic
57131,2018-11-01,1,canada_domestic
71180,2018-11-01,1,canada_domestic
73020,2018-11-01,1,canada_domestic
73887,2018-11-01,1,canada_domestic
75594,2018-11-01,1,canada_domestic
78100,2018-11-01,1,canada_domestic
79732,2018-11-01,1,canada_domestic
80035,2018-11-01,1,canada_domestic
90144,2018-11-01,1,canada_domestic
104169,2018-11-01,1,canada_domestic
109177,2018-11-01,1,canada_domestic
719739,2018-11-01,1,canada_domestic
763744,2018-11-01,1,canada_domestic
771266,2018-11-01,1,canada_domestic
844143,2018-11-01,1,canada_domestic
880285,2018-11-01,1,canada_domestic
895728,2018-11-01,1,canada_domestic
912463,2018-11-01,1,canada_domestic
928576,2018-11-01,1,canada_domestic
1027838,2018-11-01,1,canada_domestic
1039684,2018-11-01,1,canada_domestic
1054274,2018-11-01,1,canada_domestic
1070423,2018-11-01,1,canada_domestic
1081316,2018-11-01,1,canada_domestic
1098296,2018-11-01,1,canada_domestic
1109357,2018-11-01,1,canada_domestic
1135971,2018-11-01,1,canada_domestic
1164863,2018-11-01,1,canada_domestic
1168165,2018-11-01,1,canada_domestic
1171155,2018-11-01,1,canada_domestic
1316644,2018-11-01,1,canada_domestic
1350593,2018-11-01,1,canada_domestic
1422841,2018-11-01,1,canada_domestic
1439095,2018-11-01,1,canada_domestic
1559909,2018-11-01,1,canada_domestic
1561660,2018-11-01,1,canada_domestic
1581990,2018-11-01,1,canada_domestic
1592706,2018-11-01,1,canada_domestic
1597672,2018-11-01,1,canada_domestic
1616318,2018-11-01,1,canada_domestic
1632790,2018-11-01,1,canada_domestic
1730773,2018-11-01,1,canada_domestic
1733998,2018-11-01,1,canada_domestic
3570,2018-12-01,1,canada_domestic
14693,2018-12-01,1,canada_domestic
66382,2018-12-01,1,canada_domestic
356309,2018-12-01,1,canada_domestic
768835,2018-12-01,1,canada_domestic
845819,2018-12-01,1,canada_domestic
1110805,2018-12-01,1,canada_domestic
1350593,2018-12-01,1,canada_domestic
1422841,2018-12-01,1,canada_domestic
1506401,2018-12-01,1,canada_domestic
1528849,2018-12-01,1,canada_domestic
1616318,2018-12-01,1,canada_domestic
310354,2019-01-01,1,canada_domestic
943452,2019-01-01,1,canada_domestic
1019849,2019-01-01,1,canada_domestic
1043186,2019-01-01,1,canada_domestic
1365101,2019-01-01,1,canada_domestic
1517228,2019-01-01,1,canada_domestic
2098,2019-02-01,1,canada_domestic
18672,2019-02-01,1,canada_domestic
99302,2019-02-01,1,canada_domestic
104169,2019-02-01,1,canada_domestic
712034,2019-02-01,1,canada_domestic
723603,2019-02-01,1,canada_domestic
763744,2019-02-01,1,canada_domestic
811596,2019-02-01,1,canada_domestic
895728,2019-02-01,1,canada_domestic
918251,2019-02-01,1,canada_domestic
933036,2019-02-01,1,canada_domestic
943452,2019-02-01,1,canada_domestic
1019849,2019-02-01,1,canada_domestic
1027838,2019-02-01,1,canada_domestic
1070423,2019-02-01,1,canada_domestic
1089819,2019-02-01,1,canada_domestic
1126956,2019-02-01,1,canada_domestic
1158449,2019-02-01,1,canada_domestic
1173514,2019-02-01,1,canada_domestic
1283140,2019-02-01,1,canada_domestic
1321646,2019-02-01,1,canada_domestic
1345122,2019-02-01,1,canada_domestic
1345126,2019-02-01,1,canada_domestic
1370946,2019-02-01,1,canada_domestic
1439095,2019-02-01,1,canada_domestic
1581990,2019-02-01,1,canada_domestic
1616318,2019-02-01,1,canada_domestic
1637655,2019-02-01,1,canada_domestic
1731348,2019-02-01,1,canada_domestic
14693,2019-03-01,1,canada_domestic
20520,2019-03-01,1,canada_domestic
65270,2019-03-01,1,canada_domestic
66382,2019-03-01,1,canada_domestic
71180,2019-03-01,1,canada_domestic
73020,2019-03-01,1,canada_domestic
75594,2019-03-01,1,canada_domestic
90144,2019-03-01,1,canada_domestic
750004,2019-03-01,1,canada_domestic
768835,2019-03-01,1,canada_domestic
912463,2019-03-01,1,canada_domestic
928576,2019-03-01,1,canada_domestic
935703,2019-03-01,1,canada_domestic
1081316,2019-03-01,1,canada_domestic
1098296,2019-03-01,1,canada_domestic
1108967,2019-03-01,1,canada_domestic
1110805,2019-03-01,1,canada_domestic
1173514,2019-03-01,1,canada_domestic
1239819,2019-03-01,1,canada_domestic
1296205,2019-03-01,1,canada_domestic
1396033,2019-03-01,1,canada_domestic
1489136,2019-03-01,1,canada_domestic
1494319,2019-03-01,1,canada_domestic
1528849,2019-03-01,1,canada_domestic
1597672,2019-03-01,1,canada_domestic
1733998,2019-03-01,1,canada_domestic
2098,2019-04-01,1,canada_domestic
32604,2019-04-01,1,canada_domestic
52988,2019-04-01,1,canada_domestic
109177,2019-04-01,1,canada_domestic
793952,2019-04-01,1,canada_domestic
796505,2019-04-01,1,canada_domestic
1019849,2019-04-01,1,canada_domestic
1069394,2019-04-01,1,canada_domestic
1110805,2019-04-01,1,canada_domestic
1364099,2019-04-01,1,canada_domestic
1370946,2019-04-01,1,canada_domestic
1396033,2019-04-01,1,canada_domestic
1419554,2019-04-01,1,canada_domestic
1504461,2019-04-01,1,canada_domestic
1592706,2019-04-01,1,canada_domestic
1605997,2019-04-01,1,canada_domestic
8192,2019-05-01,1,canada_domestic
9466,2019-05-01,1,canada_domestic
22606,2019-05-01,1,canada_domestic
27879,2019-05-01,1,canada_domestic
49728,2019-05-01,1,canada_domestic
72573,2019-05-01,1,canada_domestic
73020,2019-05-01,1,canada_domestic
78100,2019-05-01,1,canada_domestic
79732,2019-05-01,1,canada_domestic
104169,2019-05-01,1,canada_domestic
827809,2019-05-01,1,canada_domestic
830524,2019-05-01,1,canada_domestic
884219,2019-05-01,1,canada_domestic
895728,2019-05-01,1,canada_domestic
912593,2019-05-01,1,canada_domestic
916789,2019-05-01,1,canada_domestic
927003,2019-05-01,1,canada_domestic
933036,2019-05-01,1,canada_domestic
1019849,2019-05-01,1,canada_domestic
1069394,2019-05-01,1,canada_domestic
1070423,2019-05-01,1,canada_domestic
1109357,2019-05-01,1,canada_domestic
1110805,2019-05-01,1,canada_domestic
1113809,2019-05-01,1,canada_domestic
1126956,2019-05-01,1,canada_domestic
1126975,2019-05-01,1,canada_domestic
1135971,2019-05-01,1,canada_domestic
1168165,2019-05-01,1,canada_domestic
1173514,2019-05-01,1,canada_domestic
1283140,2019-05-01,1,canada_domestic
1290677,2019-05-01,1,canada_domestic
1350593,2019-05-01,1,canada_domestic
1439095,2019-05-01,1,canada_domestic
1459200,2019-05-01,1,canada_domestic
1559909,2019-05-01,1,canada_domestic
1581990,2019-05-01,1,canada_domestic
1638290,2019-05-01,1,canada_domestic
1670592,2019-05-01,1,canada_domestic
1733998,2019-05-01,1,canada_domestic
1760717,2019-05-01,1,canada_domestic
3570,2019-06-01,1,canada_domestic
57131,2019-06-01,1,canada_domestic
65270,2019-06-01,1,canada_domestic
65433,2019-06-01,1,canada_domestic
66382,2019-06-01,1,canada_domestic
73309,2019-06-01,1,canada_domestic
75288,2019-06-01,1,canada_domestic
730263,2019-06-01,1,canada_domestic
768835,2019-06-01,1,canada_domestic
798081,2019-06-01,1,canada_domestic
912463,2019-06-01,1,canada_domestic
918251,2019-06-01,1,canada_domestic
919012,2019-06-01,1,canada_domestic
1081938,2019-06-01,1,canada_domestic
1176334,2019-06-01,1,canada_domestic
1383650,2019-06-01,1,canada_domestic
1396033,2019-06-01,1,canada_domestic
1427570,2019-06-01,1,canada_domestic
1593936,2019-06-01,1,canada_domestic
1605997,2019-06-01,1,canada_domestic
1618921,2019-06-01,1,canada_domestic
2098,2019-07-01,1,canada_domestic
43920,2019-07-01,1,canada_domestic
96021,2019-07-01,1,canada_domestic
356309,2019-07-01,1,canada_domestic
793952,2019-07-01,1,canada_domestic
897077,2019-07-01,1,canada_domestic
903129,2019-07-01,1,canada_domestic
1019849,2019-07-01,1,canada_domestic
1173514,2019-07-01,1,canada_domestic
1283140,2019-07-01,1,canada_domestic
1290677,2019-07-01,1,canada_domestic
1370946,2019-07-01,1,canada_domestic
1417398,2019-07-01,1,canada_domestic
1506307,2019-07-01,1,canada_domestic
1599947,2019-07-01,1,canada_domestic
1630805,2019-07-01,1,canada_domestic
1637913,2019-07-01,1,canada_domestic
37472,2019-08-01,1,canada_domestic
37785,2019-08-01,1,canada_domestic
57131,2019-08-01,1,canada_domestic
65270,2019-08-01,1,canada_domestic
72573,2019-08-01,1,canada_domestic
73020,2019-08-01,1,canada_domestic
78239,2019-08-01,1,canada_domestic
104169,2019-08-01,1,canada_domestic
310354,2019-08-01,1,canada_domestic
318154,2019-08-01,1,canada_domestic
809933,2019-08-01,1,canada_domestic
816284,2019-08-01,1,canada_domestic
830524,2019-08-01,1,canada_domestic
892553,2019-08-01,1,canada_domestic
895728,2019-08-01,1,canada_domestic
899751,2019-08-01,1,canada_domestic
912463,2019-08-01,1,canada_domestic
918251,2019-08-01,1,canada_domestic
929008,2019-08-01,1,canada_domestic
933036,2019-08-01,1,canada_domestic
935703,2019-08-01,1,canada_domestic
1009829,2019-08-01,1,canada_domestic
1069394,2019-08-01,1,canada_domestic
1070423,2019-08-01,1,canada_domestic
1094084,2019-08-01,1,canada_domestic
1113809,2019-08-01,1,canada_domestic
1158449,2019-08-01,1,canada_domestic
1350593,2019-08-01,1,canada_domestic
1364099,2019-08-01,1,canada_domestic
1396033,2019-08-01,1,canada_domestic
1439095,2019-08-01,1,canada_domestic
1459200,2019-08-01,1,canada_domestic
1581990,2019-08-01,1,canada_domestic
1637459,2019-08-01,1,canada_domestic
1666700,2019-08-01,1,canada_domestic
1670592,2019-08-01,1,canada_domestic
1733998,2019-08-01,1,canada_domestic
52827,2019-09-01,1,canada_domestic
66382,2019-09-01,1,canada_domestic
798081,2019-09-01,1,canada_domestic
883569,2019-09-01,1,canada_domestic
1061219,2019-09-01,1,canada_domestic
1350593,2019-09-01,1,canada_domestic
1396033,2019-09-01,1,canada_domestic
1533030,2019-09-01,1,canada_domestic
1637913,2019-09-01,1,canada_domestic
1645873,2019-09-01,1,canada_domestic
2098,2019-10-01,1,canada_domestic
6176,2019-10-01,1,canada_domestic
37472,2019-10-01,1,canada_domestic
94845,2019-10-01,1,canada_domestic
96223,2019-10-01,1,canada_domestic
277135,2019-10-01,1,canada_domestic
313927,2019-10-01,1,canada_domestic
730263,2019-10-01,1,canada_domestic
793952,2019-10-01,1,canada_domestic
814453,2019-10-01,1,canada_domestic
903129,2019-10-01,1,canada_domestic
929008,2019-10-01,1,canada_domestic
1019849,2019-10-01,1,canada_domestic
1084580,2019-10-01,1,canada_domestic
1219601,2019-10-01,1,canada_domestic
1283140,2019-10-01,1,canada_domestic
1370946,2019-10-01,1,canada_domestic
1506307,2019-10-01,1,canada_domestic
1561660,2019-10-01,1,canada_domestic
1599947,2019-10-01,1,canada_domestic
1618921,2019-10-01,1,canada_domestic
1670592,2019-10-01,1,canada_domestic
49938,2019-11-01,1,canada_domestic
